Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
65.000000,4.489201,0.515844,0.376815,-0.746358,0.533298,0.316116,-0.696223,0.545017,0.315051,-0.696476,0.554667,0.314973,-0.696531,0.496179,0.318292,-0.698263,0.483725,0.318335,-0.698030,0.471459,0.319532,-0.698254,0.571661,0.338548,-0.391726,0.455801,0.347249,-0.390145,0.538825,0.435740,-0.637039,0.494849,0.439845,-0.636592,0.681145,0.637584,-0.243788,0.366890,0.645039,-0.250358,0.869742,0.795903,-0.221849,0.177174,0.785377,-0.318025,1.069333,0.903169,-0.579347,-0.031117,0.847039,-0.719691,1.135614,0.935248,-0.648558,-0.084460,0.883454,-0.801614,1.125184,0.912010,-0.747250,-0.079505,0.848243,-0.907469,1.082657,0.907478,-0.641534,-0.055095,0.858185,-0.784610,0.647658,1.422851,-0.048608,0.435825,1.433525,0.051199,0.650019,2.034799,-0.071112,0.450629,2.064523,0.051638,0.660428,2.603131,0.361260,0.464192,2.634593,0.274241,0.665902,2.678610,0.379519,0.462717,2.706118,0.278733,0.651262,2.762038,-0.044532,0.487706,2.801614,-0.200977
66.000000,4.566990,0.515422,0.376877,-0.735191,0.533143,0.316137,-0.685532,0.544940,0.315063,-0.685680,0.554595,0.314979,-0.685673,0.495908,0.318331,-0.682028,0.483422,0.318392,-0.681737,0.471146,0.319579,-0.681929,0.571651,0.338547,-0.383015,0.455764,0.347264,-0.356303,0.538636,0.435796,-0.627851,0.494540,0.439904,-0.620094,0.681086,0.637589,-0.241998,0.366948,0.644977,-0.226057,0.869945,0.796326,-0.223518,0.178575,0.785356,-0.318587,1.069550,0.903190,-0.580995,-0.028016,0.847120,-0.795615,1.142167,0.941121,-0.647529,-0.082138,0.883634,-0.886603,1.129960,0.913042,-0.746533,-0.074912,0.848456,-0.984698,1.100664,0.912663,-0.643440,-0.050861,0.858420,-0.860561,0.647147,1.423302,-0.049198,0.435898,1.467064,0.051906,0.650179,2.034884,-0.081039,0.450663,2.064600,0.048848,0.660453,2.603151,0.349667,0.464383,2.634670,0.274733,0.665935,2.678601,0.367815,0.462840,2.706400,0.279410,0.651371,2.762158,-0.069773,0.487949,2.800807,-0.216264
67.000000,4.646803,0.514862,0.376778,-0.759729,0.532863,0.316086,-0.713503,0.544777,0.315040,-0.713686,0.554447,0.314975,-0.713753,0.495595,0.318280,-0.706523,0.483142,0.318376,-0.706292,0.470865,0.319569,-0.706551,0.571666,0.338577,-0.417951,0.455745,0.347234,-0.372779,0.538371,0.435755,-0.653953,0.493882,0.439695,-0.640772,0.681094,0.637371,-0.272947,0.367028,0.644952,-0.228729,0.871021,0.796040,-0.256113,0.179319,0.785258,-0.260288,1.070667,0.904024,-0.618836,-0.026859,0.847052,-0.644828,1.141252,0.939891,-0.686238,-0.081269,0.882525,-0.719698,1.135240,0.917651,-0.782321,-0.075436,0.845803,-0.826814,1.109869,0.919864,-0.680008,-0.051078,0.855776,-0.709949,0.647171,1.425030,-0.060154,0.435975,1.464815,0.062733,0.649784,2.038245,-0.085856,0.449677,2.069188,0.076935,0.660093,2.607985,0.357541,0.462297,2.641779,0.329600,0.665504,2.684196,0.377740,0.460905,2.714106,0.337068,0.650971,2.767064,-0.067771,0.485701,2.809779,-0.164792
68.000000,4.709621,0.514715,0.376780,-0.753684,0.532775,0.316068,-0.706550,0.544714,0.315012,-0.706761,0.554392,0.314939,-0.706840,0.495471,0.318285,-0.702890,0.482987,0.318401,-0.702666,0.470696,0.319603,-0.702908,0.571643,0.338555,-0.408961,0.455719,0.347244,-0.373830,0.538321,0.435757,-0.646778,0.493766,0.439693,-0.638169,0.680999,0.636702,-0.257957,0.367085,0.644687,-0.238758,0.871128,0.795399,-0.245461,0.179689,0.784813,-0.312603,1.071585,0.903829,-0.609835,-0.026869,0.847052,-0.746913,1.149186,0.942093,-0.678231,-0.080983,0.882567,-0.835520,1.139067,0.917767,-0.776033,-0.078599,0.847430,-0.937940,1.113995,0.920273,-0.672292,-0.051399,0.858778,-0.812328,0.646868,1.425071,-0.052777,0.435833,1.459448,0.055310,0.649777,2.038027,-0.064651,0.449685,2.069159,0.070809,0.660718,2.607121,0.369436,0.464336,2.641646,0.312910,0.666203,2.683342,0.389399,0.463684,2.713920,0.319577,0.652258,2.765724,-0.042550,0.488799,2.809591,-0.168001
69.000000,4.773407,0.514263,0.376790,-0.799720,0.532601,0.316059,-0.752963,0.544640,0.314999,-0.753131,0.554347,0.314923,-0.753111,0.495157,0.318286,-0.745276,0.482646,0.318407,-0.745031,0.470369,0.319606,-0.745243,0.571669,0.338549,-0.450775,0.455709,0.347199,-0.402429,0.538073,0.435775,-0.690911,0.493418,0.439685,-0.676992,0.681642,0.636744,-0.287551,0.367186,0.644618,-0.249143,0.880055,0.800205,-0.275700,0.179662,0.784459,-0.313631,1.091694,0.906527,-0.653917,-0.027522,0.847073,-0.751623,1.172744,0.944831,-0.722212,-0.078972,0.884217,-0.838521,1.159843,0.918529,-0.824077,-0.080581,0.850567,-0.941081,1.133081,0.922643,-0.717296,-0.051620,0.860687,-0.816767,0.647618,1.428704,-0.056065,0.436087,1.458369,0.058820,0.649777,2.044281,-0.085768,0.449355,2.074408,0.072148,0.660688,2.610204,0.356319,0.464322,2.644520,0.313446,0.666203,2.686359,0.376010,0.463678,2.716141,0.319619,0.651521,2.768446,-0.076533,0.488778,2.814173,-0.170732
70.000000,4.837271,0.514359,0.376796,-0.804284,0.532627,0.316088,-0.755607,0.544654,0.315042,-0.755839,0.554355,0.314973,-0.755884,0.495171,0.318343,-0.753973,0.482655,0.318510,-0.753788,0.470375,0.319746,-0.754028,0.571719,0.338623,-0.448787,0.455705,0.347376,-0.433104,0.538099,0.435822,-0.693106,0.493499,0.439824,-0.687694,0.681760,0.636743,-0.284469,0.367044,0.644661,-0.277951,0.879904,0.801190,-0.274119,0.177178,0.784468,-0.362523,1.090894,0.906552,-0.654771,-0.031712,0.847068,-0.796930,1.158303,0.939532,-0.723537,-0.084142,0.887567,-0.883439,1.158049,0.918873,-0.824128,-0.082185,0.852338,-0.984155,1.121260,0.920825,-0.717492,-0.055815,0.862613,-0.860574,0.647193,1.430526,-0.050733,0.435929,1.458043,0.053454,0.647714,2.044859,-0.103939,0.448441,2.074436,0.030205,0.659530,2.613242,0.294412,0.460988,2.649295,0.221997,0.665331,2.690550,0.309561,0.459733,2.722618,0.222767,0.647570,2.771572,-0.134981,0.485084,2.820884,-0.263071
71.000000,4.901103,0.514893,0.377124,-0.801294,0.532980,0.316712,-0.751509,0.544860,0.315823,-0.751746,0.554525,0.315824,-0.751775,0.495491,0.318593,-0.750214,0.482945,0.318658,-0.750028,0.470667,0.319850,-0.750272,0.571764,0.339071,-0.443963,0.455704,0.347453,-0.426526,0.538294,0.436288,-0.688705,0.493781,0.440201,-0.683821,0.681758,0.636809,-0.277334,0.366412,0.644698,-0.273752,0.879834,0.800339,-0.269920,0.177094,0.784472,-0.369095,1.090843,0.906365,-0.649748,-0.031664,0.846321,-0.861880,1.162570,0.939642,-0.718292,-0.084149,0.884864,-0.956252,1.157068,0.917698,-0.819814,-0.081295,0.848419,-1.054646,1.119763,0.912632,-0.712618,-0.055614,0.858252,-0.926435,0.646788,1.433511,-0.050079,0.435052,1.456736,0.052800,0.647610,2.046552,-0.105996,0.448353,2.075838,0.021498,0.659486,2.614407,0.300064,0.460463,2.650047,0.229456,0.665314,2.691958,0.315791,0.459115,2.723533,0.231601,0.646998,2.772743,-0.134192,0.484599,2.820995,-0.262753
72.000000,4.980904,0.515066,0.377110,-0.799816,0.533001,0.316714,-0.749485,0.544874,0.315820,-0.749711,0.554530,0.315815,-0.749720,0.495535,0.318619,-0.747868,0.483013,0.318701,-0.747684,0.470764,0.319921,-0.747932,0.571761,0.339074,-0.440599,0.455705,0.347576,-0.422599,0.538393,0.436261,-0.687411,0.493954,0.440184,-0.682031,0.682090,0.636838,-0.276870,0.366418,0.645018,-0.271135,0.879887,0.800088,-0.269842,0.176935,0.784705,-0.394853,1.091128,0.906364,-0.647988,-0.032427,0.846088,-0.903894,1.170027,0.941737,-0.714852,-0.086199,0.884443,-0.995428,1.159939,0.918231,-0.815792,-0.081523,0.847977,-1.092867,1.113755,0.909469,-0.710507,-0.056425,0.857842,-0.968222,0.648108,1.434515,-0.051420,0.435512,1.455859,0.054129,0.648147,2.048763,-0.104805,0.448314,2.081434,0.042371,0.659769,2.617357,0.319027,0.460946,2.653092,0.280378,0.665536,2.695506,0.336356,0.459904,2.725428,0.285074,0.648561,2.774318,-0.132955,0.485699,2.824575,-0.222167
73.000000,5.044235,0.515132,0.376899,-0.800806,0.533104,0.316590,-0.749714,0.544945,0.315745,-0.749948,0.554606,0.315787,-0.749958,0.495589,0.318460,-0.748895,0.483055,0.318552,-0.748715,0.470788,0.319804,-0.748963,0.571778,0.339097,-0.439011,0.455701,0.347527,-0.421610,0.538407,0.436010,-0.686857,0.493962,0.439804,-0.682434,0.681689,0.636657,-0.273322,0.366370,0.644836,-0.270946,0.877969,0.798497,-0.252739,0.177135,0.784718,-0.382786,1.082436,0.904611,-0.631370,-0.027304,0.846081,-0.894534,1.165519,0.944173,-0.702013,-0.078209,0.887666,-0.990209,1.152434,0.918745,-0.800488,-0.071793,0.849626,-1.092856,1.113199,0.914810,-0.693246,-0.048153,0.858482,-0.961124,0.648113,1.432412,-0.053290,0.435512,1.452054,0.055979,0.648157,2.045764,-0.104052,0.448369,2.079398,0.045833,0.659773,2.614030,0.322600,0.460978,2.650805,0.296623,0.665535,2.691638,0.340476,0.459917,2.723608,0.302842,0.648596,2.771114,-0.122330,0.485890,2.820463,-0.208957
74.000000,5.107949,0.514972,0.379624,-0.788586,0.532976,0.319747,-0.739358,0.544857,0.318809,-0.739615,0.554510,0.318475,-0.739648,0.495509,0.321188,-0.739495,0.482979,0.321008,-0.739347,0.470746,0.321711,-0.739610,0.571716,0.340013,-0.432863,0.455696,0.348398,-0.421292,0.538268,0.438109,-0.676505,0.493945,0.442058,-0.673557,0.681513,0.636679,-0.266011,0.366311,0.644772,-0.269324,0.877727,0.796788,-0.248544,0.177641,0.783866,-0.360406,1.082231,0.904133,-0.629629,-0.027568,0.843109,-0.804760,1.165099,0.944241,-0.700439,-0.078667,0.876813,-0.894376,1.152175,0.918080,-0.800167,-0.077381,0.843906,-0.994649,1.114972,0.915135,-0.692249,-0.050460,0.856857,-0.868908,0.647750,1.431689,-0.050333,0.435515,1.449473,0.052853,0.648017,2.044134,-0.085493,0.448430,2.078692,0.045975,0.659735,2.612213,0.336902,0.461053,2.650756,0.292381,0.665471,2.689499,0.355574,0.460121,2.723532,0.297861,0.648585,2.769758,-0.084386,0.485829,2.820267,-0.206194
75.000000,5.171868,0.514969,0.379873,-0.799296,0.532961,0.320165,-0.750186,0.544854,0.319263,-0.750391,0.554508,0.318927,-0.750395,0.495479,0.321492,-0.747069,0.482935,0.321317,-0.746885,0.470703,0.322015,-0.747133,0.571751,0.340287,-0.438646,0.455665,0.348692,-0.419836,0.538285,0.438522,-0.686212,0.493956,0.442426,-0.679013,0.681584,0.636835,-0.273028,0.366265,0.644762,-0.262236,0.878548,0.795635,-0.254685,0.177658,0.783311,-0.359121,1.085557,0.902906,-0.643340,-0.027722,0.842512,-0.835602,1.167186,0.944807,-0.714278,-0.083480,0.852554,-0.926232,1.153148,0.918181,-0.815007,-0.077919,0.844187,-1.031661,1.119730,0.917150,-0.705990,-0.050555,0.857491,-0.902589,0.647119,1.432165,-0.056278,0.434134,1.449383,0.058901,0.647725,2.044130,-0.099744,0.447688,2.077609,0.049763,0.658597,2.611960,0.335352,0.458935,2.648842,0.305925,0.664102,2.689001,0.354066,0.457290,2.722139,0.312243,0.647602,2.769649,-0.100885,0.483268,2.816463,-0.200532
76.000000,5.235762,0.514868,0.379840,-0.797830,0.532857,0.320156,-0.749214,0.544806,0.319254,-0.749426,0.554476,0.318922,-0.749448,0.495382,0.321504,-0.745803,0.482840,0.321355,-0.745618,0.470616,0.322068,-0.745869,0.571759,0.340381,-0.444558,0.455662,0.348779,-0.418806,0.538275,0.438514,-0.686099,0.493936,0.442423,-0.678101,0.682060,0.637017,-0.285143,0.366608,0.644766,-0.261878,0.881479,0.796812,-0.271297,0.178259,0.782170,-0.313803,1.094747,0.903552,-0.647196,-0.028977,0.839155,-0.722944,1.174765,0.950681,-0.714647,-0.092308,0.832829,-0.801281,1.161723,0.922707,-0.815121,-0.083128,0.839310,-0.906105,1.132276,0.924208,-0.709661,-0.054110,0.855405,-0.787274,0.651557,1.431651,-0.057530,0.438834,1.448720,0.060062,0.652912,2.043862,-0.085973,0.451204,2.077244,0.058230,0.664422,2.611485,0.363031,0.465848,2.647257,0.317442,0.670148,2.688421,0.383122,0.465025,2.719347,0.324610,0.655013,2.769278,-0.066275,0.491075,2.815818,-0.178196
77.000000,5.299590,0.514098,0.380540,-0.845367,0.532284,0.320754,-0.800779,0.544473,0.319784,-0.801033,0.554200,0.319360,-0.801113,0.494799,0.322140,-0.792627,0.482328,0.322024,-0.792496,0.470191,0.322636,-0.792795,0.571730,0.340522,-0.498412,0.455658,0.349124,-0.450836,0.537991,0.439211,-0.733593,0.493492,0.443180,-0.719229,0.682470,0.637169,-0.321839,0.366608,0.644822,-0.266854,0.884387,0.797113,-0.315438,0.177811,0.780673,-0.258401,1.097968,0.903851,-0.711292,-0.034285,0.835414,-0.607170,1.179676,0.950952,-0.782181,-0.092133,0.841776,-0.680490,1.167297,0.922910,-0.887363,-0.092158,0.838521,-0.794537,1.137439,0.924983,-0.775502,-0.060473,0.854127,-0.674171,0.651519,1.436397,-0.061248,0.438886,1.448736,0.063706,0.652655,2.048547,-0.098389,0.451852,2.077393,0.049315,0.664232,2.614444,0.339517,0.465707,2.651159,0.295378,0.669652,2.691361,0.358694,0.464875,2.725828,0.301075,0.653696,2.774438,-0.102281,0.489691,2.819713,-0.202549
78.000000,5.363416,0.514179,0.380848,-0.802425,0.532324,0.321105,-0.754417,0.544498,0.320189,-0.754670,0.554207,0.319787,-0.754691,0.494816,0.322342,-0.752241,0.482333,0.322210,-0.752070,0.470191,0.322807,-0.752333,0.571727,0.340713,-0.444306,0.455630,0.349260,-0.425723,0.538014,0.439527,-0.689687,0.493539,0.443466,-0.683589,0.682074,0.637035,-0.283983,0.366558,0.644685,-0.260620,0.880893,0.796863,-0.270132,0.177615,0.780672,-0.299662,1.083718,0.900674,-0.653631,-0.035131,0.833048,-0.747099,1.145686,0.932816,-0.725836,-0.091895,0.844757,-0.836338,1.152904,0.920632,-0.827103,-0.091925,0.837378,-0.945434,1.103846,0.909849,-0.716950,-0.061604,0.853304,-0.815247,0.650540,1.435639,-0.059117,0.442578,1.478396,0.061559,0.652703,2.044707,-0.092775,0.453242,2.076584,0.051934,0.664941,2.610442,0.341659,0.468222,2.649116,0.295440,0.670471,2.686611,0.360783,0.467063,2.723588,0.301179,0.654898,2.770742,-0.088703,0.492631,2.815637,-0.196956
79.000000,5.426183,0.514805,0.380850,-0.775440,0.532573,0.321108,-0.725972,0.544631,0.320192,-0.726186,0.554308,0.319791,-0.726213,0.495065,0.322344,-0.727656,0.482565,0.322215,-0.727493,0.470427,0.322819,-0.727727,0.571726,0.340728,-0.418031,0.455625,0.349312,-0.417288,0.538319,0.439522,-0.664648,0.493972,0.443474,-0.663679,0.681753,0.637012,-0.269007,0.366245,0.644652,-0.268188,0.877347,0.798272,-0.257793,0.176386,0.782155,-0.380819,1.080616,0.900685,-0.638736,-0.038929,0.833137,-0.871808,1.139301,0.928792,-0.708943,-0.106772,0.833847,-0.965336,1.140747,0.915486,-0.810215,-0.103102,0.836357,-1.066102,1.097486,0.908942,-0.702975,-0.066071,0.853204,-0.937314,0.650449,1.432052,-0.050420,0.444298,1.484808,0.052908,0.653908,2.042929,-0.061572,0.453416,2.076523,0.052189,0.666068,2.609864,0.379603,0.470263,2.648820,0.303120,0.671682,2.685733,0.400202,0.468806,2.722610,0.310848,0.658062,2.769966,-0.032908,0.497210,2.815291,-0.184823
80.000000,5.504052,0.515396,0.380556,-0.787954,0.533109,0.320785,-0.735430,0.544961,0.319920,-0.735720,0.554647,0.319602,-0.735736,0.495436,0.322123,-0.739288,0.482874,0.322071,-0.739141,0.470681,0.322770,-0.739392,0.571934,0.340741,-0.419755,0.455621,0.349333,-0.424846,0.538689,0.439296,-0.672535,0.494274,0.443341,-0.674661,0.681768,0.637039,-0.267782,0.366227,0.644625,-0.267953,0.877597,0.798191,-0.260158,0.174782,0.782343,-0.369691,1.081762,0.900702,-0.665080,-0.038522,0.833448,-0.844740,1.141946,0.927219,-0.737533,-0.103825,0.852004,-0.935599,1.141669,0.912620,-0.840441,-0.098767,0.837118,-1.037665,1.099354,0.908127,-0.729397,-0.065903,0.853202,-0.910218,0.649704,1.431738,-0.049887,0.442745,1.470585,0.052430,0.653839,2.042229,-0.095825,0.454193,2.076051,0.021785,0.666094,2.609555,0.307459,0.470088,2.648483,0.232537,0.671840,2.685568,0.322857,0.468621,2.722491,0.234858,0.657365,2.769664,-0.122847,0.496783,2.814269,-0.257835
81.000000,5.567233,0.515485,0.380995,-0.821492,0.533290,0.321045,-0.768799,0.545111,0.320195,-0.769100,0.554827,0.319863,-0.769136,0.495462,0.322349,-0.769703,0.482880,0.322308,-0.769598,0.470680,0.322990,-0.769886,0.572137,0.340863,-0.440234,0.455542,0.349488,-0.437105,0.538778,0.439819,-0.701840,0.494290,0.444039,-0.700363,0.681738,0.637107,-0.274097,0.366229,0.644734,-0.268541,0.877941,0.798563,-0.278637,0.174354,0.785502,-0.401098,1.086495,0.904454,-0.692311,-0.037458,0.834725,-0.944368,1.155830,0.941120,-0.764883,-0.100586,0.869146,-1.043178,1.147429,0.920435,-0.867018,-0.094200,0.840379,-1.143899,1.112936,0.921966,-0.755520,-0.065075,0.854485,-1.010246,0.649708,1.434101,-0.051543,0.442373,1.470215,0.054083,0.654703,2.045403,-0.097413,0.455580,2.078789,0.023644,0.668677,2.614189,0.315097,0.471198,2.653760,0.248481,0.674488,2.690854,0.331539,0.469615,2.728578,0.252319,0.659166,2.774857,-0.121589,0.498233,2.819165,-0.247878
82.000000,5.646043,0.515594,0.381102,-0.799212,0.533451,0.321062,-0.749660,0.545227,0.320225,-0.749899,0.554977,0.319908,-0.749903,0.495533,0.322341,-0.746399,0.482924,0.322278,-0.746238,0.470698,0.322946,-0.746506,0.572203,0.340878,-0.433459,0.455493,0.349399,-0.410480,0.538788,0.439965,-0.685915,0.494286,0.444092,-0.678105,0.681752,0.636981,-0.274053,0.366437,0.644759,-0.253162,0.878111,0.811331,-0.280143,0.175408,0.789539,-0.363586,1.089229,0.928094,-0.689009,-0.034456,0.852597,-0.922864,1.155965,0.946845,-0.762869,-0.095114,0.901191,-1.028484,1.151784,0.943112,-0.863733,-0.088444,0.864540,-1.141240,1.121318,0.946433,-0.752601,-0.063566,0.871490,-0.996478,0.650107,1.434080,-0.055284,0.442025,1.465598,0.058027,0.654661,2.046069,-0.097199,0.455287,2.079608,0.028718,0.667179,2.616036,0.325346,0.470842,2.653618,0.275111,0.673364,2.692417,0.342683,0.469050,2.728479,0.281440,0.656467,2.776282,-0.117091,0.497961,2.819713,-0.234226
83.000000,5.723897,0.515587,0.381440,-0.727451,0.533436,0.321233,-0.678199,0.545214,0.320338,-0.678494,0.554965,0.319969,-0.678604,0.495529,0.322663,-0.675183,0.482913,0.322626,-0.675016,0.470680,0.323267,-0.675299,0.571918,0.340885,-0.371572,0.455431,0.349464,-0.348380,0.538744,0.440068,-0.617252,0.494272,0.444314,-0.609693,0.681183,0.636711,-0.213503,0.366850,0.644260,-0.196799,0.877630,0.826247,-0.223858,0.178610,0.799277,-0.288662,1.085991,0.951129,-0.607035,-0.029615,0.870075,-0.790339,1.156065,0.995330,-0.678043,-0.093758,0.900361,-0.887732,1.151128,0.969001,-0.778038,-0.088337,0.870344,-0.991903,1.121001,0.971247,-0.670475,-0.062204,0.881930,-0.858206,0.650077,1.430456,-0.054091,0.441535,1.452825,0.056904,0.651490,2.043758,-0.160667,0.452819,2.072106,-0.069487,0.661821,2.616380,0.166168,0.465516,2.653350,0.065889,0.667948,2.693794,0.172908,0.464411,2.728374,0.060600,0.646878,2.777013,-0.279842,0.491177,2.819286,-0.441825
